id,machine_number,downtime,timestamp_dt
11021,3,328,2020-09-06 13:50:54.346215
11033,3,287,2020-09-06 13:55:54.437479
11045,3,287,2020-09-06 14:00:54.536984
11057,3,287,2020-09-06 14:05:54.638448
11069,3,328,2020-09-06 14:10:54.741167
11081,3,287,2020-09-06 14:15:54.825594
11093,3,287,2020-09-06 14:20:54.941917
11105,3,328,2020-09-06 14:25:55.03688
11153,3,287,2020-09-06 15:55:56.837185
11165,3,287,2020-09-06 16:00:56.9439
11177,3,328,2020-09-06 16:05:57.048763
11189,3,287,2020-09-06 16:10:57.12951
11201,3,287,2020-09-06 16:15:57.204617
11212,3,328,2020-09-06 16:20:57.310093
11213,3,328,2020-09-06 16:20:57.310437
11237,3,287,2020-09-06 16:30:57.504089
11249,3,328,2020-09-06 16:35:57.609964
11261,3,287,2020-09-06 16:40:57.712515
11272,3,287,2020-09-06 16:45:57.798859
11285,3,328,2020-09-06 16:50:57.91433
11297,3,287,2020-09-06 16:55:58.012411
11309,3,287,2020-09-06 17:00:58.112297
11321,3,287,2020-09-06 17:05:58.218135
11333,3,328,2020-09-06 17:10:58.316299
11345,3,287,2020-09-06 17:15:58.398601
11357,3,287,2020-09-06 17:20:58.499927
11369,3,328,2020-09-06 17:25:58.612047
11381,3,287,2020-09-06 17:30:58.699571
11393,3,287,2020-09-06 17:35:58.782945
11405,3,328,2020-09-06 17:40:58.870978
11416,3,287,2020-09-06 17:45:58.968167
11454,3,287,2020-09-06 18:00:59.229965
11465,3,287,2020-09-06 18:05:59.329202
11489,3,287,2020-09-06 18:15:59.495569
11502,3,287,2020-09-06 18:20:59.605565
11514,3,328,2020-09-06 18:25:59.6952
11525,3,287,2020-09-06 18:30:59.779449
11550,3,328,2020-09-06 18:40:59.956742
11553,3,287,2020-09-06 18:45:00.04416
11565,3,287,2020-09-06 18:50:00.145809
11576,3,287,2020-09-06 18:55:00.23533
11589,3,328,2020-09-06 19:00:00.312672
11601,3,287,2020-09-06 19:05:00.404299
11614,3,287,2020-09-06 19:10:00.506273
11627,3,328,2020-09-06 19:15:00.603966
11638,3,287,2020-09-06 19:20:00.682326
11650,3,287,2020-09-06 19:25:00.766794
11664,3,328,2020-09-06 19:30:00.879892
11665,3,328,2020-09-06 19:30:00.880866
11677,3,287,2020-09-06 19:35:00.986506
11690,3,287,2020-09-06 19:40:01.081245
11703,3,328,2020-09-06 19:45:01.189726
11715,3,287,2020-09-06 19:50:01.265556
11726,3,287,2020-09-06 19:55:01.378965
11764,3,287,2020-09-06 21:10:02.833349
11777,3,287,2020-09-06 21:15:02.9243
11813,3,287,2020-09-06 21:30:03.20722
11825,3,287,2020-09-06 21:35:03.313518
11836,3,328,2020-09-06 21:40:03.415593
11861,3,287,2020-09-06 21:50:03.606896
11873,3,328,2020-09-06 21:55:03.710719
11884,3,287,2020-09-06 22:00:03.81792
11909,3,328,2020-09-06 22:10:04.011545
11933,3,287,2020-09-06 22:20:04.208653
11945,3,328,2020-09-06 22:25:04.313711
11957,3,287,2020-09-06 22:30:04.415315
11969,3,287,2020-09-06 22:35:04.507633
11980,3,328,2020-09-06 22:40:04.606684
11992,3,287,2020-09-06 22:45:04.708852
11993,3,287,2020-09-06 22:45:04.709578
12004,3,287,2020-09-06 22:50:04.816552
12005,3,287,2020-09-06 22:50:04.816789
12017,3,287,2020-09-06 22:55:04.906019
12028,3,328,2020-09-06 23:00:05.013677
12029,3,328,2020-09-06 23:00:05.026163
12041,3,287,2020-09-06 23:05:05.127121
12053,3,287,2020-09-06 23:10:05.208132
12064,3,328,2020-09-06 23:15:05.318861
12077,3,287,2020-09-06 23:20:05.409483
12100,3,328,2020-09-06 23:30:05.591158
12125,3,287,2020-09-06 23:40:05.806788
12136,3,328,2020-09-06 23:45:05.896863
12149,3,287,2020-09-06 23:50:05.999965
12161,3,287,2020-09-06 23:55:06.107509
12172,3,328,2020-09-07 00:00:06.187483
12184,3,287,2020-09-07 00:05:06.288125
12197,3,287,2020-09-07 00:10:06.395876
12208,3,328,2020-09-07 00:15:06.489602
12232,3,287,2020-09-07 00:25:06.685589
12244,3,328,2020-09-07 00:30:06.805849
12257,3,287,2020-09-07 00:35:06.899526
12268,3,287,2020-09-07 00:40:06.986792
12280,3,287,2020-09-07 00:45:07.105161
12292,3,328,2020-09-07 00:50:07.193212
12304,3,287,2020-09-07 00:55:07.289148
12316,3,287,2020-09-07 01:00:07.37547
12341,3,287,2020-09-07 01:10:07.58463
12352,3,287,2020-09-07 01:15:07.675735
12376,3,287,2020-09-07 01:25:07.86898
12388,3,287,2020-09-07 01:30:07.963562
12389,3,287,2020-09-07 01:30:07.964237
12400,3,328,2020-09-07 01:35:08.040402
12412,3,287,2020-09-07 01:40:08.13133
12425,3,287,2020-09-07 01:45:08.244612
12436,3,328,2020-09-07 01:50:08.339428
12629,3,287,2020-09-07 04:05:10.941564
12844,3,287,2020-09-07 06:35:13.943312
12857,3,328,2020-09-07 06:40:14.042878
12869,3,287,2020-09-07 06:45:14.139022
12880,3,287,2020-09-07 06:50:14.232633
12893,3,328,2020-09-07 06:55:14.329776
13177,3,287,2020-09-07 10:05:17.980993
13184,3,287,2020-09-07 10:10:18.086819
13192,3,328,2020-09-07 10:15:18.180781
13200,3,287,2020-09-07 10:20:18.284479
13208,3,287,2020-09-07 10:25:18.386527
13214,3,328,2020-09-07 10:30:18.494396
13220,3,287,2020-09-07 10:35:18.585945
13225,3,287,2020-09-07 10:40:18.697532
13231,3,328,2020-09-07 10:45:18.798825
13238,3,287,2020-09-07 10:50:18.888367
13248,3,287,2020-09-07 10:55:18.990134
13255,3,328,2020-09-07 11:00:19.091301
13260,3,287,2020-09-07 11:05:19.17982
13267,3,287,2020-09-07 11:10:19.284706
13275,3,287,2020-09-07 11:15:19.386806
13282,3,328,2020-09-07 11:20:19.488105
13283,3,328,2020-09-07 11:20:19.488404
13287,3,287,2020-09-07 11:25:19.577132
13294,3,287,2020-09-07 11:30:19.674784
13317,3,287,2020-09-07 11:45:19.988812
13326,3,328,2020-09-07 11:50:20.079093
13332,3,287,2020-09-07 11:55:20.224812
13338,3,287,2020-09-07 12:00:20.269093
13345,3,328,2020-09-07 12:05:20.369663
13353,3,287,2020-09-07 12:10:20.489177
13358,3,287,2020-09-07 12:15:20.572229
13364,3,328,2020-09-07 12:20:20.671636
13372,3,287,2020-09-07 12:25:20.774774
13379,3,287,2020-09-07 12:30:20.900092
13386,3,328,2020-09-07 12:35:20.979086
13393,3,287,2020-09-07 12:40:21.059781
13400,3,287,2020-09-07 12:45:21.166514
13407,3,287,2020-09-07 12:50:21.274001
13415,3,328,2020-09-07 12:55:21.372604
13421,3,287,2020-09-07 13:00:21.521828
13428,3,287,2020-09-07 13:05:21.555188
13435,3,328,2020-09-07 13:10:21.635477
13440,3,287,2020-09-07 13:15:21.771328
13449,3,287,2020-09-07 13:20:21.84041
13457,3,328,2020-09-07 13:25:21.956921
13470,3,287,2020-09-07 13:30:22.095481
13479,3,287,2020-09-07 13:35:22.152004
13490,3,328,2020-09-07 13:40:22.258551
13500,3,287,2020-09-07 13:45:22.33812
13510,3,287,2020-09-07 13:50:22.447101
13520,3,328,2020-09-07 13:55:22.550555
13530,3,287,2020-09-07 14:00:22.655169
13541,3,287,2020-09-07 14:05:22.743437
13553,3,328,2020-09-07 14:10:22.851876
13565,3,287,2020-09-07 14:15:22.94391
13577,3,287,2020-09-07 14:20:23.056979
13590,3,287,2020-09-07 14:25:23.232676
13601,3,328,2020-09-07 14:30:23.252107
13613,3,287,2020-09-07 14:35:23.339933
13625,3,287,2020-09-07 14:40:23.435314
13637,3,287,2020-09-07 14:45:23.557322
13649,3,287,2020-09-07 14:50:23.657605
13661,3,328,2020-09-07 14:55:23.743301
13673,3,287,2020-09-07 15:00:23.849209
13685,3,287,2020-09-07 15:05:23.94944
13697,3,287,2020-09-07 15:10:24.055668
13757,3,287,2020-09-07 15:45:24.755366
13769,3,287,2020-09-07 15:50:24.837153
13781,3,328,2020-09-07 15:55:24.935715
13793,3,287,2020-09-07 16:00:25.04836
13817,3,287,2020-09-07 16:10:25.248932
13829,3,287,2020-09-07 16:15:25.35768
13841,3,328,2020-09-07 16:20:25.453504
13853,3,287,2020-09-07 16:25:25.557116
13865,3,287,2020-09-07 16:30:25.645955
13877,3,328,2020-09-07 16:35:25.757066
13889,3,287,2020-09-07 16:40:25.859037
13901,3,287,2020-09-07 16:45:25.941018
13913,3,328,2020-09-07 16:50:26.037273
13925,3,287,2020-09-07 16:55:26.152707
13937,3,287,2020-09-07 17:00:26.240162
13949,3,328,2020-09-07 17:05:26.345031
13961,3,287,2020-09-07 17:10:26.457033
13973,3,287,2020-09-07 17:15:26.535766
13985,3,328,2020-09-07 17:20:26.636904
13997,3,287,2020-09-07 17:25:26.747955
14009,3,287,2020-09-07 17:30:26.84135
14021,3,328,2020-09-07 17:35:26.936707
14033,3,287,2020-09-07 17:40:27.044391
14045,3,287,2020-09-07 17:45:27.140162
14057,3,287,2020-09-07 17:50:27.247223
14069,3,328,2020-09-07 17:55:27.356437
14081,3,287,2020-09-07 18:00:27.441057
14093,3,287,2020-09-07 18:05:27.546387
14105,3,328,2020-09-07 18:10:27.650186
14117,3,287,2020-09-07 18:15:27.741772
14129,3,287,2020-09-07 18:20:27.845085
14141,3,328,2020-09-07 18:25:27.945791
14153,3,287,2020-09-07 18:30:28.056663
14165,3,287,2020-09-07 18:35:28.13573
14177,3,328,2020-09-07 18:40:28.247987
14189,3,287,2020-09-07 18:45:28.356862
14201,3,287,2020-09-07 18:50:28.450843
14213,3,328,2020-09-07 18:55:28.555043
14225,3,287,2020-09-07 19:00:28.639044
14237,3,287,2020-09-07 19:05:28.747918
14249,3,328,2020-09-07 19:10:28.858092
14261,3,287,2020-09-07 19:15:28.951464
14273,3,287,2020-09-07 19:20:29.036495
14285,3,287,2020-09-07 19:25:29.134864
14297,3,328,2020-09-07 19:30:29.238424
14309,3,287,2020-09-07 19:35:29.356806
14321,3,287,2020-09-07 19:40:29.455682
14333,3,328,2020-09-07 19:45:29.535203
14345,3,287,2020-09-07 19:50:29.634339
14357,3,287,2020-09-07 19:55:29.752145
14369,3,328,2020-09-07 20:00:29.833408
14381,3,287,2020-09-07 20:05:29.94664
14393,3,287,2020-09-07 20:10:30.034384
14405,3,328,2020-09-07 20:15:30.150272
14429,3,287,2020-09-07 20:25:30.358494
14417,3,287,2020-09-07 20:20:30.248704
14441,3,328,2020-09-07 20:30:30.452031
14453,3,287,2020-09-07 20:35:30.553276
14465,3,287,2020-09-07 20:40:30.648799
14477,3,328,2020-09-07 20:45:30.744762
14489,3,287,2020-09-07 20:50:30.84177
14501,3,287,2020-09-07 20:55:30.941909
14513,3,328,2020-09-07 21:00:31.041916
14525,3,287,2020-09-07 21:05:31.150237
14537,3,287,2020-09-07 21:10:31.254365
14549,3,287,2020-09-07 21:15:31.352631
14561,3,328,2020-09-07 21:20:31.45366
14573,3,287,2020-09-07 21:25:31.54366
14585,3,287,2020-09-07 21:30:31.635741
14597,3,328,2020-09-07 21:35:31.7412
14609,3,287,2020-09-07 21:40:31.860342
14621,3,287,2020-09-07 21:45:31.957351
14633,3,328,2020-09-07 21:50:32.04277
14645,3,287,2020-09-07 21:55:32.151148
14657,3,287,2020-09-07 22:00:32.255004
14669,3,328,2020-09-07 22:05:32.357132
14681,3,287,2020-09-07 22:10:32.434178
14693,3,287,2020-09-07 22:15:32.54972
14705,3,328,2020-09-07 22:20:32.657157
14717,3,287,2020-09-07 22:25:32.753429
14729,3,287,2020-09-07 22:30:32.846233
14741,3,328,2020-09-07 22:35:32.939038
14753,3,287,2020-09-07 22:40:33.040406
14765,3,287,2020-09-07 22:45:33.138789
14777,3,287,2020-09-07 22:50:33.252722
14789,3,328,2020-09-07 22:55:33.346119
14801,3,287,2020-09-07 23:00:33.437855
14813,3,287,2020-09-07 23:05:33.544799
14825,3,328,2020-09-07 23:10:33.633626
14837,3,287,2020-09-07 23:15:33.74237
14849,3,287,2020-09-07 23:20:33.852827
14861,3,328,2020-09-07 23:25:33.953382
14874,3,287,2020-09-07 23:30:34.050782
14886,3,287,2020-09-07 23:35:34.158272
14896,3,328,2020-09-07 23:40:34.23638
14909,3,287,2020-09-07 23:45:34.33966
14945,3,287,2020-09-08 00:00:34.650635
14957,3,287,2020-09-08 00:05:34.736248
14969,3,328,2020-09-08 00:10:34.849332
14970,3,328,2020-09-08 00:10:34.849672
14981,3,287,2020-09-08 00:15:34.953359
14993,3,287,2020-09-08 00:20:35.038487
15005,3,328,2020-09-08 00:25:35.152787
15017,3,287,2020-09-08 00:30:35.246982
15018,3,287,2020-09-08 00:30:35.24728
15042,3,287,2020-09-08 00:40:35.445131
15053,3,328,2020-09-08 00:45:35.552724
15065,3,287,2020-09-08 00:50:35.650528
15077,3,287,2020-09-08 00:55:35.744239
15078,3,287,2020-09-08 00:55:35.744523
15089,3,328,2020-09-08 01:00:35.835276
15101,3,287,2020-09-08 01:05:35.93951
15113,3,287,2020-09-08 01:10:36.035687
15126,3,328,2020-09-08 01:15:36.146073
15137,3,287,2020-09-08 01:20:36.242164
15162,3,328,2020-09-08 01:30:36.444322
15173,3,287,2020-09-08 01:35:36.533902
15185,3,287,2020-09-08 01:40:36.643741
15377,3,328,2020-09-08 04:15:39.687595
15475,3,328,2020-09-08 05:35:41.304954
15476,3,328,2020-09-08 05:35:41.305217
15550,3,328,2020-09-08 06:40:42.434185
15562,3,287,2020-09-08 06:45:42.525014
15578,3,287,2020-09-08 06:50:51.831029
15585,3,287,2020-09-08 06:55:42.709014
15954,3,287,2020-09-08 11:45:48.209872
15966,3,287,2020-09-08 11:50:48.304171
15989,3,287,2020-09-08 12:05:48.602542
15995,3,287,2020-09-08 12:10:48.706845
16003,3,287,2020-09-08 12:15:48.804693
16010,3,287,2020-09-08 12:20:48.908744
16019,3,287,2020-09-08 12:25:49.002281
16025,3,328,2020-09-08 12:30:49.093053
16029,3,287,2020-09-08 12:35:49.198151
16037,3,287,2020-09-08 12:40:49.294934
16049,3,328,2020-09-08 12:45:49.400321
16061,3,287,2020-09-08 12:50:49.499342
16071,3,287,2020-09-08 12:55:49.604146
16085,3,328,2020-09-08 13:00:49.699221
16094,3,287,2020-09-08 13:05:49.806333
16101,3,287,2020-09-08 13:10:49.902481
16110,3,328,2020-09-08 13:15:49.997036
16116,3,287,2020-09-08 13:20:50.094392
16122,3,287,2020-09-08 13:25:50.203798
16128,3,287,2020-09-08 13:30:50.303485
16136,3,328,2020-09-08 13:35:50.475169
16145,3,287,2020-09-08 13:40:50.518359
16154,3,287,2020-09-08 13:45:50.600449
16162,3,328,2020-09-08 13:50:50.709116
16170,3,287,2020-09-08 13:55:50.814279
16278,3,328,2020-09-08 15:00:52.099207
16290,3,287,2020-09-08 15:05:52.20134
16302,3,287,2020-09-08 15:10:52.300884
16314,3,328,2020-09-08 15:15:52.398516
16326,3,287,2020-09-08 15:20:52.51267
16338,3,287,2020-09-08 15:25:52.596287
16350,3,287,2020-09-08 15:30:52.703828
16362,3,328,2020-09-08 15:35:52.818308
16374,3,287,2020-09-08 15:40:52.895674
16386,3,287,2020-09-08 15:45:52.999938
16398,3,328,2020-09-08 15:50:53.109847
16410,3,287,2020-09-08 15:55:53.211525
16422,3,287,2020-09-08 16:00:53.316276
16434,3,328,2020-09-08 16:05:53.415702
16446,3,287,2020-09-08 16:10:53.504813
16458,3,287,2020-09-08 16:15:53.607846
16470,3,328,2020-09-08 16:20:53.701285
16482,3,287,2020-09-08 16:25:53.791282
16494,3,287,2020-09-08 16:30:53.913758
16506,3,328,2020-09-08 16:35:54.010449
16518,3,287,2020-09-08 16:40:54.105494
16530,3,287,2020-09-08 16:45:54.205303
16542,3,328,2020-09-08 16:50:54.286187
16554,3,287,2020-09-08 16:55:54.403437
16566,3,287,2020-09-08 17:00:54.507769
16578,3,328,2020-09-08 17:05:54.584566
16590,3,287,2020-09-08 17:10:54.697214
16602,3,287,2020-09-08 17:15:54.807134
16614,3,287,2020-09-08 17:20:54.90168
16626,3,328,2020-09-08 17:25:55.005077
16638,3,287,2020-09-08 17:30:55.086536
16650,3,287,2020-09-08 17:35:55.20211
16662,3,328,2020-09-08 17:40:55.292773
16673,3,287,2020-09-08 17:46:04.409761
16686,3,287,2020-09-08 17:50:55.498013
16698,3,328,2020-09-08 17:55:55.587752
16710,3,287,2020-09-08 18:00:55.693899
16722,3,287,2020-09-08 18:05:55.806431
16734,3,328,2020-09-08 18:10:55.902849
16746,3,287,2020-09-08 18:15:56.014114
16758,3,287,2020-09-08 18:20:56.102069
16770,3,328,2020-09-08 18:25:56.198344
16782,3,287,2020-09-08 18:30:56.295623
16794,3,287,2020-09-08 18:35:56.408245
16806,3,328,2020-09-08 18:40:56.504708
16818,3,287,2020-09-08 18:45:56.600799
16830,3,287,2020-09-08 18:50:56.69315
16842,3,287,2020-09-08 18:55:56.802346
16854,3,328,2020-09-08 19:00:56.904095
16866,3,287,2020-09-08 19:05:56.994944
16878,3,287,2020-09-08 19:10:57.087531
16890,3,328,2020-09-08 19:15:57.184966
16902,3,287,2020-09-08 19:20:57.306109
16914,3,287,2020-09-08 19:25:57.393454
16926,3,328,2020-09-08 19:30:57.508964
16938,3,287,2020-09-08 19:35:57.590768
16950,3,287,2020-09-08 19:40:57.70315
16962,3,328,2020-09-08 19:45:57.80204
16974,3,287,2020-09-08 19:50:57.902592
16986,3,287,2020-09-08 19:55:57.98505
16998,3,328,2020-09-08 20:00:58.09996
17010,3,287,2020-09-08 20:05:58.196364
17023,3,287,2020-09-08 20:10:58.287308
17035,3,328,2020-09-08 20:15:58.38495
17047,3,287,2020-09-08 20:20:58.509047
17059,3,287,2020-09-08 20:25:58.602547
17071,3,328,2020-09-08 20:30:58.701806
17083,3,287,2020-09-08 20:35:58.785116
17095,3,287,2020-09-08 20:40:58.904429
17108,3,287,2020-09-08 20:45:58.993454
17120,3,328,2020-09-08 20:50:59.105689
17132,3,287,2020-09-08 20:55:59.188007
17144,3,287,2020-09-08 21:00:59.297723
17156,3,328,2020-09-08 21:05:59.402083
17169,3,287,2020-09-08 21:10:59.504103
17182,3,287,2020-09-08 21:15:59.603425
17194,3,328,2020-09-08 21:20:59.70463
17206,3,287,2020-09-08 21:25:59.798482
17218,3,287,2020-09-08 21:30:59.902408
17230,3,328,2020-09-08 21:35:59.986232
17231,3,287,2020-09-08 21:40:00.069864
17243,3,287,2020-09-08 21:45:00.174963
17255,3,328,2020-09-08 21:50:00.289283
17268,3,287,2020-09-08 21:55:00.383329
17280,3,287,2020-09-08 22:00:00.464782
17292,3,328,2020-09-08 22:05:00.584267
17304,3,287,2020-09-08 22:10:00.687864
17316,3,287,2020-09-08 22:15:00.773438
17330,3,287,2020-09-08 22:20:00.871813
17342,3,328,2020-09-08 22:25:00.967488
17356,3,287,2020-09-08 22:30:01.086235
17368,3,287,2020-09-08 22:35:01.181104
17381,3,328,2020-09-08 22:40:01.271254
17394,3,287,2020-09-08 22:45:01.37913
17406,3,287,2020-09-08 22:50:01.466257
17418,3,328,2020-09-08 22:55:01.582052
17430,3,287,2020-09-08 23:00:01.665496
17442,3,287,2020-09-08 23:05:01.775027
17454,3,328,2020-09-08 23:10:01.875395
17466,3,287,2020-09-08 23:15:01.979289
17478,3,287,2020-09-08 23:20:02.077624
17490,3,328,2020-09-08 23:25:02.188934
17502,3,287,2020-09-08 23:30:02.281071
17514,3,287,2020-09-08 23:35:02.383058
17526,3,328,2020-09-08 23:40:02.468047
17538,3,287,2020-09-08 23:45:02.572183
17550,3,287,2020-09-08 23:50:02.674972
17562,3,328,2020-09-08 23:55:02.786042
17574,3,287,2020-09-09 00:00:02.875495
17586,3,287,2020-09-09 00:05:02.982916
17598,3,287,2020-09-09 00:10:03.082066
17610,3,328,2020-09-09 00:15:03.182271
17622,3,287,2020-09-09 00:20:03.286058
17634,3,287,2020-09-09 00:25:03.379194
17646,3,328,2020-09-09 00:30:03.479156
17658,3,287,2020-09-09 00:35:03.579175
17670,3,287,2020-09-09 00:40:03.674275
17682,3,328,2020-09-09 00:45:03.778088
17694,3,287,2020-09-09 00:50:03.86769
17706,3,287,2020-09-09 00:55:03.989201
17718,3,328,2020-09-09 01:00:04.063529
17730,3,287,2020-09-09 01:05:04.167819
17742,3,287,2020-09-09 01:10:04.259404
17754,3,328,2020-09-09 01:15:04.367878
17766,3,287,2020-09-09 01:20:04.47325
17778,3,287,2020-09-09 01:25:04.556667
17790,3,287,2020-09-09 01:30:04.668061
17802,3,287,2020-09-09 01:35:04.755832
17814,3,328,2020-09-09 01:40:04.855492
17824,3,287,2020-09-09 01:45:04.97669
18013,3,287,2020-09-09 04:05:07.771397
18025,3,287,2020-09-09 04:10:07.859979
18179,3,287,2020-09-09 06:35:10.716021
18512,3,328,2020-09-09 11:50:16.968752
18524,3,287,2020-09-09 11:55:17.070692
18550,3,287,2020-09-09 12:10:17.377109
18555,3,328,2020-09-09 12:15:17.483604
18561,3,287,2020-09-09 12:20:17.568691
18564,3,287,2020-09-09 12:25:17.714023
18570,3,328,2020-09-09 12:30:17.767978
18578,3,287,2020-09-09 12:35:17.872072
18585,3,287,2020-09-09 12:40:17.98171
18591,3,328,2020-09-09 12:45:18.076178
18596,3,287,2020-09-09 12:50:18.172027
18642,3,287,2020-09-09 13:25:18.86909
18653,3,287,2020-09-09 13:30:18.989148
18665,3,287,2020-09-09 13:35:19.068038
18677,3,328,2020-09-09 13:40:19.174394
18689,3,287,2020-09-09 13:45:19.28534
18701,3,287,2020-09-09 13:50:19.381071
18713,3,328,2020-09-09 13:55:19.481818
18725,3,287,2020-09-09 14:00:19.583188
18737,3,287,2020-09-09 14:05:19.687873
18749,3,328,2020-09-09 14:10:19.785589
18761,3,287,2020-09-09 14:15:19.886879
18773,3,287,2020-09-09 14:20:19.981825
18785,3,328,2020-09-09 14:25:20.072747
18797,3,287,2020-09-09 14:30:20.23888
18809,3,287,2020-09-09 14:35:20.280792
18821,3,287,2020-09-09 14:40:20.381604
18833,3,328,2020-09-09 14:45:20.476238
18845,3,287,2020-09-09 14:50:20.579591
18857,3,287,2020-09-09 14:55:20.670984
18869,3,328,2020-09-09 15:00:20.788193
18881,3,287,2020-09-09 15:05:20.882267
18893,3,287,2020-09-09 15:10:20.966144
18905,3,328,2020-09-09 15:15:21.071236
18917,3,287,2020-09-09 15:20:21.184975
18929,3,287,2020-09-09 15:25:21.267682
18941,3,328,2020-09-09 15:30:21.381866
18953,3,287,2020-09-09 15:35:21.486975
18965,3,287,2020-09-09 15:40:21.588015
18977,3,328,2020-09-09 15:45:21.674128
18989,3,287,2020-09-09 15:50:21.768906
19001,3,287,2020-09-09 15:55:21.882851
19013,3,328,2020-09-09 16:00:21.983643
19025,3,287,2020-09-09 16:05:22.070899
19037,3,287,2020-09-09 16:10:22.175531
19049,3,328,2020-09-09 16:15:22.285834
19061,3,287,2020-09-09 16:20:22.372532
19073,3,287,2020-09-09 16:25:22.482717
19085,3,287,2020-09-09 16:30:22.574338
19097,3,328,2020-09-09 16:35:22.67095
19109,3,287,2020-09-09 16:40:22.771736
19121,3,287,2020-09-09 16:45:22.877245
19133,3,328,2020-09-09 16:50:22.980043
19145,3,287,2020-09-09 16:55:23.086946
19157,3,287,2020-09-09 17:00:23.176879
19169,3,328,2020-09-09 17:05:23.283518
19181,3,287,2020-09-09 17:10:23.380012
19193,3,287,2020-09-09 17:15:23.478159
19205,3,328,2020-09-09 17:20:23.579763
19217,3,287,2020-09-09 17:25:23.671233
19229,3,287,2020-09-09 17:30:23.789506
19241,3,328,2020-09-09 17:35:23.874032
19253,3,287,2020-09-09 17:40:23.973973
19265,3,287,2020-09-09 17:45:24.06966
19277,3,328,2020-09-09 17:50:24.194119
19289,3,287,2020-09-09 17:55:24.289807
19301,3,287,2020-09-09 18:00:24.376496
19313,3,287,2020-09-09 18:05:24.479861
19325,3,328,2020-09-09 18:10:24.582641
19337,3,287,2020-09-09 18:15:24.668725
19349,3,287,2020-09-09 18:20:24.774002
19373,3,287,2020-09-09 18:30:24.971702
19385,3,287,2020-09-09 18:35:25.072513
19397,3,328,2020-09-09 18:40:25.190521
19409,3,287,2020-09-09 18:45:25.274737
19361,3,328,2020-09-09 18:25:24.876016
19421,3,287,2020-09-09 18:50:25.386752
19433,3,328,2020-09-09 18:55:25.485752
19445,3,287,2020-09-09 19:00:25.580085
