id,machine_number,downtime,timestamp_dt
10522,12,328,2020-09-06 10:25:49.143529
10534,12,287,2020-09-06 10:30:49.24051
10547,12,287,2020-09-06 10:35:49.347159
10558,12,287,2020-09-06 10:40:49.442049
10583,12,287,2020-09-06 10:50:49.653283
10594,12,287,2020-09-06 10:55:49.743697
10606,12,328,2020-09-06 11:00:49.853533
10631,12,287,2020-09-06 11:10:50.040014
10642,12,328,2020-09-06 11:15:50.130655
10654,12,287,2020-09-06 11:20:50.226885
10667,12,287,2020-09-06 11:25:50.349231
10678,12,328,2020-09-06 11:30:50.445738
10679,12,328,2020-09-06 11:30:50.446034
10691,12,287,2020-09-06 11:35:50.547944
10703,12,287,2020-09-06 11:40:50.624612
10714,12,328,2020-09-06 11:45:50.736285
10715,12,328,2020-09-06 11:45:50.73644
10727,12,287,2020-09-06 11:50:50.846976
10739,12,287,2020-09-06 11:55:50.936034
10751,12,328,2020-09-06 12:00:51.056382
10763,12,287,2020-09-06 12:05:51.125989
10775,12,287,2020-09-06 12:10:51.229335
10787,12,287,2020-09-06 12:15:51.346548
10799,12,328,2020-09-06 12:20:51.43597
10811,12,287,2020-09-06 12:25:51.533087
10823,12,287,2020-09-06 12:30:51.631854
10835,12,328,2020-09-06 12:35:51.728905
10847,12,287,2020-09-06 12:40:51.846914
10858,12,287,2020-09-06 12:45:51.935694
10870,12,328,2020-09-06 12:50:52.01585
10883,12,287,2020-09-06 12:55:52.118129
10907,12,328,2020-09-06 13:05:52.306884
10919,12,287,2020-09-06 13:10:52.399458
10930,12,287,2020-09-06 13:15:52.486351
10942,12,328,2020-09-06 13:20:52.591677
10954,12,287,2020-09-06 13:25:52.686155
10967,12,287,2020-09-06 13:30:52.793963
10979,12,328,2020-09-06 13:35:52.892837
10991,12,287,2020-09-06 13:40:53.005954
11002,12,287,2020-09-06 13:45:53.083961
11014,12,328,2020-09-06 13:50:53.197989
11027,12,287,2020-09-06 13:55:53.290915
11038,12,287,2020-09-06 14:00:53.389223
11051,12,287,2020-09-06 14:05:53.497531
11062,12,328,2020-09-06 14:10:53.574425
11074,12,287,2020-09-06 14:15:53.659548
11086,12,287,2020-09-06 14:20:53.768157
11099,12,328,2020-09-06 14:25:53.865358
11147,12,287,2020-09-06 15:55:55.664919
11159,12,287,2020-09-06 16:00:55.765937
11171,12,328,2020-09-06 16:05:55.856784
11183,12,287,2020-09-06 16:10:55.956869
11195,12,287,2020-09-06 16:15:56.058386
11206,12,328,2020-09-06 16:20:56.163325
11207,12,328,2020-09-06 16:20:56.163603
11218,12,287,2020-09-06 16:25:56.241622
11230,12,287,2020-09-06 16:30:56.356549
11242,12,328,2020-09-06 16:35:56.433079
11254,12,287,2020-09-06 16:40:56.540921
11266,12,287,2020-09-06 16:45:56.632304
11279,12,328,2020-09-06 16:50:56.745133
11290,12,287,2020-09-06 16:55:56.844454
11302,12,287,2020-09-06 17:00:56.935357
11315,12,287,2020-09-06 17:05:57.049813
11326,12,328,2020-09-06 17:10:57.141781
11338,12,287,2020-09-06 17:15:57.23151
11350,12,287,2020-09-06 17:20:57.331833
11362,12,328,2020-09-06 17:25:57.43084
11374,12,287,2020-09-06 17:30:57.54389
11386,12,287,2020-09-06 17:35:57.630684
11398,12,328,2020-09-06 17:40:57.728798
11410,12,287,2020-09-06 17:45:57.823789
11422,12,287,2020-09-06 17:50:57.917279
11434,12,328,2020-09-06 17:55:58.026735
11447,12,287,2020-09-06 18:00:58.133159
11459,12,287,2020-09-06 18:05:58.232124
11471,12,328,2020-09-06 18:10:58.329017
11483,12,287,2020-09-06 18:15:58.420915
11495,12,287,2020-09-06 18:20:58.534912
11507,12,328,2020-09-06 18:25:58.61861
11519,12,287,2020-09-06 18:30:58.732388
11532,12,287,2020-09-06 18:35:58.825148
11544,12,328,2020-09-06 18:40:58.938345
11558,12,287,2020-09-06 18:45:59.017727
11570,12,287,2020-09-06 18:50:59.130671
11582,12,287,2020-09-06 18:55:59.217771
11595,12,328,2020-09-06 19:00:59.327862
11607,12,287,2020-09-06 19:05:59.4399
11620,12,287,2020-09-06 19:10:59.536964
11632,12,328,2020-09-06 19:15:59.631634
11644,12,287,2020-09-06 19:20:59.717908
11656,12,287,2020-09-06 19:25:59.82615
11670,12,328,2020-09-06 19:30:59.910941
11683,12,287,2020-09-06 19:36:00.013897
11684,12,287,2020-09-06 19:40:00.106029
11696,12,328,2020-09-06 19:45:00.196835
11708,12,287,2020-09-06 19:50:00.292479
11720,12,287,2020-09-06 19:55:00.404805
11758,12,287,2020-09-06 21:10:01.88465
11770,12,287,2020-09-06 21:15:01.994795
11782,12,287,2020-09-06 21:20:02.091612
11794,12,328,2020-09-06 21:25:02.189256
11806,12,287,2020-09-06 21:30:02.295889
11818,12,287,2020-09-06 21:35:02.393769
11830,12,328,2020-09-06 21:40:02.477827
11842,12,287,2020-09-06 21:45:02.566409
11854,12,287,2020-09-06 21:50:02.680591
11866,12,328,2020-09-06 21:55:02.786711
11878,12,287,2020-09-06 22:00:02.865883
11890,12,287,2020-09-06 22:05:02.976572
11902,12,328,2020-09-06 22:10:03.084799
11914,12,287,2020-09-06 22:15:03.166125
11926,12,287,2020-09-06 22:20:03.276433
11938,12,328,2020-09-06 22:25:03.388159
11950,12,287,2020-09-06 22:30:03.488733
11962,12,287,2020-09-06 22:35:03.58567
11974,12,328,2020-09-06 22:40:03.685318
11986,12,287,2020-09-06 22:45:03.786616
11998,12,287,2020-09-06 22:50:03.895221
12010,12,287,2020-09-06 22:55:03.98053
12022,12,328,2020-09-06 23:00:04.065399
12034,12,287,2020-09-06 23:05:04.173681
12046,12,287,2020-09-06 23:10:04.28129
12058,12,328,2020-09-06 23:15:04.367844
12070,12,287,2020-09-06 23:20:04.481916
12082,12,287,2020-09-06 23:25:04.573742
12094,12,328,2020-09-06 23:30:04.694453
12106,12,287,2020-09-06 23:35:04.780911
12118,12,287,2020-09-06 23:40:04.878967
12130,12,328,2020-09-06 23:45:04.986404
12142,12,287,2020-09-06 23:50:05.071436
12154,12,287,2020-09-06 23:55:05.186133
12166,12,328,2020-09-07 00:00:05.285346
12178,12,287,2020-09-07 00:05:05.386028
12190,12,287,2020-09-07 00:10:05.466246
12202,12,328,2020-09-07 00:15:05.568704
12214,12,287,2020-09-07 00:20:05.682097
12226,12,287,2020-09-07 00:25:05.790982
12238,12,328,2020-09-07 00:30:05.875846
12250,12,287,2020-09-07 00:35:05.986541
12262,12,287,2020-09-07 00:40:06.089112
12274,12,287,2020-09-07 00:45:06.183637
12286,12,328,2020-09-07 00:50:06.270779
12298,12,287,2020-09-07 00:55:06.367927
12310,12,287,2020-09-07 01:00:06.479689
12322,12,328,2020-09-07 01:05:06.577354
12334,12,287,2020-09-07 01:10:06.687685
12346,12,287,2020-09-07 01:15:06.778937
12358,12,328,2020-09-07 01:20:06.876679
12370,12,287,2020-09-07 01:25:06.971201
12382,12,287,2020-09-07 01:30:07.122922
12394,12,328,2020-09-07 01:35:07.168584
12622,12,287,2020-09-07 04:05:10.160218
12634,12,287,2020-09-07 04:10:10.245391
12838,12,287,2020-09-07 06:35:13.144501
12850,12,287,2020-09-07 06:40:13.240848
12862,12,328,2020-09-07 06:45:13.328118
12874,12,287,2020-09-07 06:50:13.430727
12886,12,287,2020-09-07 06:55:13.547298
12898,12,287,2020-09-07 07:00:13.647429
13135,12,1131,2020-09-07 09:40:16.825126
13300,12,369,2020-09-07 11:40:19.200087
13312,12,287,2020-09-07 11:45:19.294817
13464,12,287,2020-09-07 13:30:21.371515
13475,12,328,2020-09-07 13:35:21.485564
13485,12,287,2020-09-07 13:40:21.565491
13496,12,287,2020-09-07 13:45:21.68245
13506,12,328,2020-09-07 13:50:21.779046
13516,12,287,2020-09-07 13:55:21.874216
13526,12,287,2020-09-07 14:00:21.964371
13536,12,328,2020-09-07 14:05:22.080371
13548,12,287,2020-09-07 14:10:22.182505
13560,12,287,2020-09-07 14:15:22.278749
13572,12,328,2020-09-07 14:20:22.368429
13584,12,287,2020-09-07 14:25:22.474595
13596,12,287,2020-09-07 14:30:22.565009
13608,12,287,2020-09-07 14:35:22.674672
13620,12,287,2020-09-07 14:40:22.774353
13632,12,328,2020-09-07 14:45:22.875158
13644,12,287,2020-09-07 14:50:22.998296
13656,12,287,2020-09-07 14:55:23.077256
13668,12,328,2020-09-07 15:00:23.178933
13680,12,287,2020-09-07 15:05:23.267607
13692,12,287,2020-09-07 15:10:23.374667
13752,12,287,2020-09-07 15:45:24.067665
13764,12,287,2020-09-07 15:50:24.173541
13776,12,328,2020-09-07 15:55:24.266276
13788,12,287,2020-09-07 16:00:24.355669
13812,12,287,2020-09-07 16:10:24.561198
13824,12,287,2020-09-07 16:15:24.669572
13836,12,328,2020-09-07 16:20:24.755079
13848,12,287,2020-09-07 16:25:24.869044
13860,12,287,2020-09-07 16:30:24.956485
13872,12,328,2020-09-07 16:35:25.044743
13884,12,287,2020-09-07 16:40:25.147077
13896,12,287,2020-09-07 16:45:25.253524
13908,12,328,2020-09-07 16:50:25.351572
13920,12,287,2020-09-07 16:55:25.440613
13932,12,287,2020-09-07 17:00:25.547749
13944,12,328,2020-09-07 17:05:25.650133
13956,12,287,2020-09-07 17:10:25.743175
13968,12,287,2020-09-07 17:15:25.843817
13980,12,328,2020-09-07 17:20:25.948553
13992,12,287,2020-09-07 17:25:26.047648
14004,12,287,2020-09-07 17:30:26.154711
14016,12,328,2020-09-07 17:35:26.240718
14028,12,287,2020-09-07 17:40:26.354996
14040,12,287,2020-09-07 17:45:26.45256
14052,12,287,2020-09-07 17:50:26.535012
14064,12,328,2020-09-07 17:55:26.643953
14076,12,287,2020-09-07 18:00:26.755409
14088,12,287,2020-09-07 18:05:26.853827
14100,12,328,2020-09-07 18:10:26.937719
14112,12,287,2020-09-07 18:15:27.05433
14124,12,287,2020-09-07 18:20:27.157633
14136,12,328,2020-09-07 18:25:27.258667
14148,12,287,2020-09-07 18:30:27.339506
14160,12,287,2020-09-07 18:35:27.45486
14172,12,328,2020-09-07 18:40:27.559866
14184,12,287,2020-09-07 18:45:27.642151
14196,12,287,2020-09-07 18:50:27.734261
14208,12,328,2020-09-07 18:55:27.837296
14220,12,287,2020-09-07 19:00:27.955489
14232,12,287,2020-09-07 19:05:28.058357
14244,12,328,2020-09-07 19:10:28.151432
14256,12,287,2020-09-07 19:15:28.238547
14268,12,287,2020-09-07 19:20:28.355376
14280,12,287,2020-09-07 19:25:28.449203
14292,12,328,2020-09-07 19:30:28.545678
14304,12,287,2020-09-07 19:35:28.643767
14316,12,287,2020-09-07 19:40:28.74957
14328,12,328,2020-09-07 19:45:28.852868
14340,12,287,2020-09-07 19:50:28.948586
14352,12,287,2020-09-07 19:55:29.056624
14364,12,328,2020-09-07 20:00:29.150269
14376,12,287,2020-09-07 20:05:29.258047
14388,12,287,2020-09-07 20:10:29.352148
14400,12,328,2020-09-07 20:15:29.444067
14424,12,287,2020-09-07 20:25:29.649418
14412,12,287,2020-09-07 20:20:29.54213
14436,12,328,2020-09-07 20:30:29.739974
14448,12,287,2020-09-07 20:35:29.848715
14460,12,287,2020-09-07 20:40:29.935635
14472,12,328,2020-09-07 20:45:30.050704
14484,12,287,2020-09-07 20:50:30.150824
14496,12,287,2020-09-07 20:55:30.254371
14508,12,328,2020-09-07 21:00:30.354564
14520,12,287,2020-09-07 21:05:30.441542
14532,12,287,2020-09-07 21:10:30.538734
14544,12,287,2020-09-07 21:15:30.644736
14556,12,328,2020-09-07 21:20:30.744771
14568,12,287,2020-09-07 21:25:30.846774
14580,12,287,2020-09-07 21:30:30.953331
14592,12,328,2020-09-07 21:35:31.057921
14604,12,287,2020-09-07 21:40:31.14573
14618,12,287,2020-09-07 21:45:31.257233
14628,12,328,2020-09-07 21:50:31.342363
14642,12,287,2020-09-07 21:55:31.426514
14653,12,287,2020-09-07 22:00:31.528728
14664,12,328,2020-09-07 22:05:31.580852
14677,12,287,2020-09-07 22:10:31.657686
14689,12,287,2020-09-07 22:15:31.723101
14700,12,328,2020-09-07 22:20:31.79937
14713,12,287,2020-09-07 22:25:31.897983
14725,12,287,2020-09-07 22:30:31.983876
14737,12,328,2020-09-07 22:35:32.084215
14749,12,287,2020-09-07 22:40:32.183004
14762,12,287,2020-09-07 22:45:32.309587
14784,12,328,2020-09-07 22:55:32.490346
14785,12,328,2020-09-07 22:55:32.490511
14797,12,287,2020-09-07 23:00:32.58367
14809,12,287,2020-09-07 23:05:32.685132
14822,12,328,2020-09-07 23:10:32.808112
14833,12,287,2020-09-07 23:15:32.885826
14844,12,287,2020-09-07 23:20:32.985944
14856,12,328,2020-09-07 23:25:33.097274
14869,12,287,2020-09-07 23:30:33.193339
14880,12,287,2020-09-07 23:35:33.299076
14893,12,328,2020-09-07 23:40:33.383311
14905,12,287,2020-09-07 23:45:33.483327
14916,12,287,2020-09-07 23:50:33.585992
14941,12,287,2020-09-08 00:00:33.792804
14954,12,287,2020-09-08 00:05:33.911099
14965,12,328,2020-09-08 00:10:33.989533
14977,12,287,2020-09-08 00:15:34.097974
14989,12,287,2020-09-08 00:20:34.182943
15001,12,328,2020-09-08 00:25:34.296861
15024,12,287,2020-09-08 00:35:34.485757
15037,12,287,2020-09-08 00:40:34.587949
15048,12,328,2020-09-08 00:45:34.692945
15049,12,328,2020-09-08 00:45:34.693431
15060,12,287,2020-09-08 00:50:34.790935
15061,12,287,2020-09-08 00:50:34.791269
15073,12,287,2020-09-08 00:55:34.88756
15086,12,328,2020-09-08 01:00:35.009611
15097,12,287,2020-09-08 01:05:35.083193
15120,12,328,2020-09-08 01:15:35.288584
15133,12,287,2020-09-08 01:20:35.385951
15145,12,287,2020-09-08 01:25:35.494253
15157,12,328,2020-09-08 01:30:35.585332
15181,12,328,2020-09-08 01:40:35.787419
15374,12,328,2020-09-08 04:15:38.88968
15546,12,287,2020-09-08 06:40:41.65517
15558,12,287,2020-09-08 06:45:41.724521
15570,12,287,2020-09-08 06:50:51.806018
15919,12,287,2020-09-08 11:20:47.003365
15950,12,287,2020-09-08 11:45:47.483852
16045,12,287,2020-09-08 12:45:48.678345
16056,12,287,2020-09-08 12:50:48.786421
16068,12,328,2020-09-08 12:55:48.878895
16157,12,328,2020-09-08 13:50:49.960323
16167,12,287,2020-09-08 13:55:50.063423
16185,12,328,2020-09-08 14:05:50.246668
16195,12,287,2020-09-08 14:10:50.356086
16205,12,287,2020-09-08 14:15:50.438512
16213,12,328,2020-09-08 14:20:50.537105
16214,12,328,2020-09-08 14:20:50.537426
16220,12,287,2020-09-08 14:25:50.633187
16273,12,287,2020-09-08 15:00:51.341632
16285,12,287,2020-09-08 15:05:51.433854
16298,12,328,2020-09-08 15:10:51.537933
16309,12,287,2020-09-08 15:15:51.624485
16321,12,287,2020-09-08 15:20:51.729604
16333,12,328,2020-09-08 15:25:51.833163
16345,12,287,2020-09-08 15:30:51.948369
16357,12,287,2020-09-08 15:35:52.035527
16369,12,328,2020-09-08 15:40:52.139782
16382,12,287,2020-09-08 15:45:52.243898
16393,12,287,2020-09-08 15:50:52.340137
16405,12,328,2020-09-08 15:55:52.429414
16417,12,287,2020-09-08 16:00:52.543879
16429,12,287,2020-09-08 16:05:52.63474
16442,12,328,2020-09-08 16:10:52.730087
16454,12,287,2020-09-08 16:15:52.838787
16466,12,287,2020-09-08 16:20:52.924318
16477,12,328,2020-09-08 16:25:52.990962
16502,12,287,2020-09-08 16:35:53.204287
16513,12,287,2020-09-08 16:40:53.274812
16525,12,328,2020-09-08 16:45:53.375481
16538,12,287,2020-09-08 16:50:53.455101
16549,12,287,2020-09-08 16:55:53.524425
16561,12,328,2020-09-08 17:00:53.607146
16573,12,287,2020-09-08 17:05:53.717941
16585,12,287,2020-09-08 17:10:53.792942
16586,12,287,2020-09-08 17:10:53.793144
16598,12,328,2020-09-08 17:15:53.887204
16609,12,287,2020-09-08 17:20:53.986506
16621,12,287,2020-09-08 17:25:54.044557
16634,12,328,2020-09-08 17:30:54.160538
16646,12,287,2020-09-08 17:35:54.224534
16657,12,287,2020-09-08 17:40:54.315478
16669,12,328,2020-09-08 17:45:54.398916
16681,12,287,2020-09-08 17:50:54.494434
16693,12,287,2020-09-08 17:55:54.605339
16706,12,328,2020-09-08 18:00:54.698912
16718,12,287,2020-09-08 18:05:54.802996
16730,12,287,2020-09-08 18:10:54.900246
16742,12,328,2020-09-08 18:15:54.996093
16754,12,287,2020-09-08 18:20:55.099257
16766,12,287,2020-09-08 18:25:55.194623
16778,12,287,2020-09-08 18:30:55.31738
16789,12,328,2020-09-08 18:35:55.399172
16802,12,287,2020-09-08 18:40:55.497461
16814,12,287,2020-09-08 18:45:55.596197
16826,12,328,2020-09-08 18:50:55.715761
16837,12,287,2020-09-08 18:55:55.797284
16850,12,287,2020-09-08 19:00:55.902029
16861,12,328,2020-09-08 19:05:55.996738
16874,12,287,2020-09-08 19:10:56.09378
16886,12,287,2020-09-08 19:15:56.206464
16898,12,328,2020-09-08 19:20:56.304856
16910,12,287,2020-09-08 19:25:56.399136
16921,12,287,2020-09-08 19:30:56.505627
16934,12,328,2020-09-08 19:35:56.609598
16946,12,287,2020-09-08 19:40:56.701071
16958,12,287,2020-09-08 19:45:56.794584
16969,12,328,2020-09-08 19:50:56.899312
16982,12,287,2020-09-08 19:55:56.995199
16994,12,287,2020-09-08 20:00:57.116499
17006,12,287,2020-09-08 20:05:57.218713
17019,12,328,2020-09-08 20:10:57.310227
17030,12,287,2020-09-08 20:15:57.407004
17043,12,287,2020-09-08 20:20:57.506065
17055,12,328,2020-09-08 20:25:57.599572
17067,12,287,2020-09-08 20:30:57.700319
17079,12,287,2020-09-08 20:35:57.796312
17090,12,328,2020-09-08 20:40:57.90179
17104,12,287,2020-09-08 20:45:58.015678
17116,12,287,2020-09-08 20:50:58.101423
17128,12,328,2020-09-08 20:55:58.210735
17140,12,287,2020-09-08 21:00:58.296621
17152,12,287,2020-09-08 21:05:58.418672
17165,12,328,2020-09-08 21:10:58.494026
17178,12,287,2020-09-08 21:15:58.597914
17190,12,287,2020-09-08 21:20:58.696997
17202,12,328,2020-09-08 21:25:58.795465
17214,12,287,2020-09-08 21:30:58.900416
17226,12,287,2020-09-08 21:35:59.009134
17239,12,328,2020-09-08 21:40:59.115233
17251,12,287,2020-09-08 21:45:59.208393
17263,12,287,2020-09-08 21:50:59.313625
17276,12,287,2020-09-08 21:55:59.39581
17288,12,328,2020-09-08 22:00:59.516421
17300,12,287,2020-09-08 22:05:59.61015
17312,12,287,2020-09-08 22:10:59.70258
17324,12,328,2020-09-08 22:15:59.809413
17338,12,287,2020-09-08 22:20:59.898636
17350,12,287,2020-09-08 22:26:00.014319
17352,12,328,2020-09-08 22:30:00.079338
17364,12,287,2020-09-08 22:35:00.190895
17377,12,287,2020-09-08 22:40:00.276452
17390,12,328,2020-09-08 22:45:00.397121
17402,12,287,2020-09-08 22:50:00.473711
17414,12,287,2020-09-08 22:55:00.575507
17426,12,328,2020-09-08 23:00:00.69721
17438,12,287,2020-09-08 23:05:00.791918
17450,12,287,2020-09-08 23:10:00.878824
17462,12,328,2020-09-08 23:15:00.994044
17474,12,287,2020-09-08 23:20:01.094988
17486,12,287,2020-09-08 23:25:01.186065
17497,12,287,2020-09-08 23:30:01.276646
17509,12,328,2020-09-08 23:35:01.378978
17522,12,287,2020-09-08 23:40:01.488789
17534,12,287,2020-09-08 23:45:01.576809
17546,12,328,2020-09-08 23:50:01.67737
17558,12,287,2020-09-08 23:55:01.777019
17570,12,287,2020-09-09 00:00:01.881848
17582,12,328,2020-09-09 00:05:01.991122
17594,12,287,2020-09-09 00:10:02.098264
17606,12,287,2020-09-09 00:15:02.173816
17618,12,328,2020-09-09 00:20:02.279399
17629,12,287,2020-09-09 00:25:02.37697
17642,12,287,2020-09-09 00:30:02.493751
17654,12,328,2020-09-09 00:35:02.597477
17666,12,287,2020-09-09 00:40:02.691471
17678,12,287,2020-09-09 00:45:02.795713
17690,12,328,2020-09-09 00:50:02.887419
17702,12,287,2020-09-09 00:55:02.984924
17726,12,328,2020-09-09 01:05:03.190707
17738,12,287,2020-09-09 01:10:03.281672
17749,12,287,2020-09-09 01:15:03.37581
17762,12,287,2020-09-09 01:20:03.490008
17774,12,328,2020-09-09 01:25:03.579033
17786,12,287,2020-09-09 01:30:03.691369
17798,12,287,2020-09-09 01:35:03.778968
18009,12,287,2020-09-09 04:05:06.786172
18021,12,287,2020-09-09 04:10:06.961119
18187,12,287,2020-09-09 06:40:09.884972
18508,12,287,2020-09-09 11:50:16.037043
18520,12,328,2020-09-09 11:55:16.144092
18582,12,328,2020-09-09 12:40:17.045489
18589,12,287,2020-09-09 12:45:17.146477
18595,12,287,2020-09-09 12:50:17.254476
18601,12,328,2020-09-09 12:55:17.360522
18608,12,287,2020-09-09 13:00:17.45201
18614,12,287,2020-09-09 13:05:17.546272
18619,12,328,2020-09-09 13:10:17.648666
18624,12,287,2020-09-09 13:15:17.744364
18631,12,287,2020-09-09 13:20:17.837642
18639,12,287,2020-09-09 13:25:17.940727
18649,12,328,2020-09-09 13:30:18.027323
18661,12,287,2020-09-09 13:35:18.145676
18673,12,287,2020-09-09 13:40:18.24161
18685,12,328,2020-09-09 13:45:18.327066
18697,12,287,2020-09-09 13:50:18.448376
18709,12,287,2020-09-09 13:55:18.548925
18721,12,328,2020-09-09 14:00:18.625873
18733,12,287,2020-09-09 14:05:18.730228
18745,12,287,2020-09-09 14:10:18.82777
18757,12,328,2020-09-09 14:15:18.929624
18769,12,287,2020-09-09 14:20:19.048635
18781,12,287,2020-09-09 14:25:19.140494
18793,12,328,2020-09-09 14:30:19.233758
18805,12,287,2020-09-09 14:35:19.324036
18817,12,287,2020-09-09 14:40:19.424303
18829,12,287,2020-09-09 14:45:19.541679
18841,12,328,2020-09-09 14:50:19.647539
18853,12,287,2020-09-09 14:55:19.739374
18865,12,287,2020-09-09 15:00:19.83154
18877,12,328,2020-09-09 15:05:19.926146
18889,12,287,2020-09-09 15:10:20.034498
18901,12,287,2020-09-09 15:15:20.139675
18913,12,328,2020-09-09 15:20:20.228676
18925,12,287,2020-09-09 15:25:20.348704
18937,12,287,2020-09-09 15:30:20.449023
18949,12,328,2020-09-09 15:35:20.528253
18961,12,287,2020-09-09 15:40:20.629968
18973,12,287,2020-09-09 15:45:20.740989
18985,12,328,2020-09-09 15:50:20.829091
18997,12,287,2020-09-09 15:55:20.924737
19009,12,287,2020-09-09 16:00:21.033612
19021,12,328,2020-09-09 16:05:21.137764
19033,12,287,2020-09-09 16:10:21.240103
19045,12,287,2020-09-09 16:15:21.347445
19057,12,287,2020-09-09 16:20:21.437285
19069,12,328,2020-09-09 16:25:21.525698
19081,12,287,2020-09-09 16:30:21.641099
19093,12,287,2020-09-09 16:35:21.736358
19105,12,328,2020-09-09 16:40:21.839456
19117,12,287,2020-09-09 16:45:21.931568
19129,12,287,2020-09-09 16:50:22.037855
19141,12,328,2020-09-09 16:55:22.128573
19153,12,287,2020-09-09 17:00:22.249466
19165,12,287,2020-09-09 17:05:22.329994
19177,12,328,2020-09-09 17:10:22.452215
19189,12,287,2020-09-09 17:15:22.548037
