id,machine_number,downtime,timestamp_dt
10259,11,328,2020-09-06 08:35:46.966322
10271,11,287,2020-09-06 08:40:47.044599
10282,11,287,2020-09-06 08:45:47.159739
10295,11,287,2020-09-06 08:50:47.249963
10307,11,328,2020-09-06 08:55:47.360377
10318,11,287,2020-09-06 09:00:47.465285
10331,11,287,2020-09-06 09:05:47.556502
10343,11,328,2020-09-06 09:10:47.647559
10355,11,287,2020-09-06 09:15:47.745149
10366,11,287,2020-09-06 09:20:47.85658
10390,11,287,2020-09-06 09:30:48.050524
10402,11,287,2020-09-06 09:35:48.148442
10415,11,328,2020-09-06 09:40:48.260304
10427,11,287,2020-09-06 09:45:48.368127
10438,11,287,2020-09-06 09:50:48.458529
10451,11,328,2020-09-06 09:55:48.549301
10463,11,287,2020-09-06 10:00:48.643685
10474,11,287,2020-09-06 10:05:48.758228
10487,11,328,2020-09-06 10:10:48.851918
10498,11,287,2020-09-06 10:15:48.957379
10511,11,287,2020-09-06 10:20:49.050083
10523,11,328,2020-09-06 10:25:49.149086
10535,11,287,2020-09-06 10:30:49.246534
10546,11,287,2020-09-06 10:35:49.346346
10559,11,287,2020-09-06 10:40:49.448248
10571,11,328,2020-09-06 10:45:49.540433
10582,11,287,2020-09-06 10:50:49.653127
10570,11,328,2020-09-06 10:45:49.540113
10595,11,287,2020-09-06 10:55:49.743983
10607,11,328,2020-09-06 11:00:49.853113
10618,11,287,2020-09-06 11:05:49.942485
10619,11,287,2020-09-06 11:05:49.949847
10630,11,287,2020-09-06 11:10:50.039715
10643,11,328,2020-09-06 11:15:50.131028
10655,11,287,2020-09-06 11:20:50.227026
10666,11,287,2020-09-06 11:25:50.317543
10690,11,287,2020-09-06 11:35:50.516738
10702,11,287,2020-09-06 11:40:50.618846
10726,11,287,2020-09-06 11:50:50.814988
10738,11,287,2020-09-06 11:55:50.935288
10750,11,328,2020-09-06 12:00:51.026719
10762,11,287,2020-09-06 12:05:51.120142
10774,11,287,2020-09-06 12:10:51.227891
10786,11,287,2020-09-06 12:15:51.314592
10798,11,328,2020-09-06 12:20:51.435818
10810,11,287,2020-09-06 12:25:51.53272
10822,11,287,2020-09-06 12:30:51.620433
10834,11,328,2020-09-06 12:35:51.729532
10846,11,287,2020-09-06 12:40:51.815714
10859,11,287,2020-09-06 12:45:51.935848
10871,11,328,2020-09-06 12:50:52.0164
10882,11,287,2020-09-06 12:55:52.117804
10894,11,287,2020-09-06 13:00:52.222277
10895,11,287,2020-09-06 13:00:52.222086
10906,11,328,2020-09-06 13:05:52.306522
10918,11,287,2020-09-06 13:10:52.399285
10931,11,287,2020-09-06 13:15:52.486507
10943,11,328,2020-09-06 13:20:52.591944
10955,11,287,2020-09-06 13:25:52.686938
10966,11,287,2020-09-06 13:30:52.79368
10978,11,328,2020-09-06 13:35:52.892552
10990,11,287,2020-09-06 13:40:53.005324
11003,11,287,2020-09-06 13:45:53.084192
11015,11,328,2020-09-06 13:50:53.198721
11026,11,287,2020-09-06 13:55:53.290563
11039,11,287,2020-09-06 14:00:53.389533
11050,11,287,2020-09-06 14:05:53.496902
11063,11,328,2020-09-06 14:10:53.574704
11075,11,287,2020-09-06 14:15:53.659721
11087,11,287,2020-09-06 14:20:53.768609
11098,11,328,2020-09-06 14:25:53.865509
11146,11,287,2020-09-06 15:55:55.664286
11158,11,287,2020-09-06 16:00:55.765645
11170,11,328,2020-09-06 16:05:55.850639
11182,11,287,2020-09-06 16:10:55.951191
11194,11,287,2020-09-06 16:15:56.051675
11219,11,287,2020-09-06 16:25:56.248073
11231,11,287,2020-09-06 16:30:56.356849
11243,11,328,2020-09-06 16:35:56.464928
11255,11,287,2020-09-06 16:40:56.546255
11267,11,287,2020-09-06 16:45:56.663713
11278,11,328,2020-09-06 16:50:56.745544
11291,11,287,2020-09-06 16:55:56.855499
11303,11,287,2020-09-06 17:00:56.966761
11314,11,287,2020-09-06 17:05:57.049562
11327,11,328,2020-09-06 17:10:57.14883
11339,11,287,2020-09-06 17:15:57.262953
11351,11,287,2020-09-06 17:20:57.363642
11363,11,328,2020-09-06 17:25:57.462832
11375,11,287,2020-09-06 17:30:57.549995
11387,11,287,2020-09-06 17:35:57.662434
11399,11,328,2020-09-06 17:40:57.760365
11411,11,287,2020-09-06 17:45:57.854775
11423,11,287,2020-09-06 17:50:57.948353
11435,11,328,2020-09-06 17:55:58.058476
11448,11,287,2020-09-06 18:00:58.164476
11460,11,287,2020-09-06 18:05:58.263659
11472,11,328,2020-09-06 18:10:58.360052
11484,11,287,2020-09-06 18:15:58.452457
11496,11,287,2020-09-06 18:20:58.566227
11508,11,328,2020-09-06 18:25:58.655463
11520,11,287,2020-09-06 18:30:58.764006
11533,11,287,2020-09-06 18:35:58.856878
11545,11,328,2020-09-06 18:40:58.944721
11559,11,287,2020-09-06 18:45:59.049823
11571,11,287,2020-09-06 18:50:59.162134
11583,11,287,2020-09-06 18:55:59.249176
11596,11,328,2020-09-06 19:00:59.359244
11608,11,287,2020-09-06 19:05:59.444926
11621,11,287,2020-09-06 19:10:59.568724
11633,11,328,2020-09-06 19:15:59.666157
11645,11,287,2020-09-06 19:20:59.74953
11657,11,287,2020-09-06 19:25:59.857575
11671,11,328,2020-09-06 19:30:59.967784
11672,11,287,2020-09-06 19:35:00.048072
11685,11,287,2020-09-06 19:40:00.137983
11697,11,328,2020-09-06 19:45:00.227897
11709,11,287,2020-09-06 19:50:00.324259
11721,11,287,2020-09-06 19:55:00.437405
11759,11,287,2020-09-06 21:10:01.916336
11771,11,287,2020-09-06 21:15:02.03232
11783,11,287,2020-09-06 21:20:02.123686
11795,11,328,2020-09-06 21:25:02.22139
11807,11,287,2020-09-06 21:30:02.328805
11819,11,287,2020-09-06 21:35:02.426842
11831,11,328,2020-09-06 21:40:02.536475
11843,11,287,2020-09-06 21:45:02.623738
11855,11,287,2020-09-06 21:50:02.73752
11867,11,328,2020-09-06 21:55:02.819527
11879,11,287,2020-09-06 22:00:02.92294
11891,11,287,2020-09-06 22:05:03.03361
11903,11,328,2020-09-06 22:10:03.117127
11915,11,287,2020-09-06 22:15:03.223051
11927,11,287,2020-09-06 22:20:03.333854
11939,11,328,2020-09-06 22:25:03.420008
11951,11,287,2020-09-06 22:30:03.5205
11963,11,287,2020-09-06 22:35:03.617253
11975,11,328,2020-09-06 22:40:03.717466
11987,11,287,2020-09-06 22:45:03.818321
11999,11,287,2020-09-06 22:50:03.927084
12011,11,287,2020-09-06 22:55:04.037483
12023,11,328,2020-09-06 23:00:04.122266
12035,11,287,2020-09-06 23:05:04.230488
12047,11,287,2020-09-06 23:10:04.337912
12059,11,328,2020-09-06 23:15:04.428303
12071,11,287,2020-09-06 23:20:04.53889
12083,11,287,2020-09-06 23:25:04.630897
12095,11,328,2020-09-06 23:30:04.726133
12107,11,287,2020-09-06 23:35:04.837794
12119,11,287,2020-09-06 23:40:04.935824
12131,11,328,2020-09-06 23:45:05.018409
12143,11,287,2020-09-06 23:50:05.128538
12155,11,287,2020-09-06 23:55:05.218746
12167,11,328,2020-09-07 00:00:05.316967
12179,11,287,2020-09-07 00:05:05.417922
12191,11,287,2020-09-07 00:10:05.523794
12203,11,328,2020-09-07 00:15:05.625868
12215,11,287,2020-09-07 00:20:05.713694
12227,11,287,2020-09-07 00:25:05.822348
12239,11,328,2020-09-07 00:30:05.93294
12251,11,287,2020-09-07 00:35:06.018329
12263,11,287,2020-09-07 00:40:06.122145
12275,11,287,2020-09-07 00:45:06.215365
12287,11,328,2020-09-07 00:50:06.327754
12299,11,287,2020-09-07 00:55:06.424686
12311,11,287,2020-09-07 01:00:06.511334
12323,11,328,2020-09-07 01:05:06.609307
12335,11,287,2020-09-07 01:10:06.718984
12347,11,287,2020-09-07 01:15:06.810635
12359,11,328,2020-09-07 01:20:06.908267
12371,11,287,2020-09-07 01:25:07.028598
12383,11,287,2020-09-07 01:30:07.123207
12395,11,328,2020-09-07 01:35:07.225897
12407,11,287,2020-09-07 01:40:07.317235
12623,11,287,2020-09-07 04:05:10.217462
12635,11,287,2020-09-07 04:10:10.327874
12647,11,287,2020-09-07 04:15:10.421157
12673,11,287,2020-09-07 04:30:10.710713
12839,11,287,2020-09-07 06:35:13.201131
12851,11,287,2020-09-07 06:40:13.298037
12863,11,328,2020-09-07 06:45:13.410054
12875,11,287,2020-09-07 06:50:13.517859
12887,11,287,2020-09-07 06:55:13.609952
12899,11,328,2020-09-07 07:00:13.705131
13301,11,451,2020-09-07 11:40:19.303466
13313,11,287,2020-09-07 11:45:19.402555
13476,11,328,2020-09-07 13:35:21.600218
13537,11,287,2020-09-07 14:05:22.187792
13549,11,287,2020-09-07 14:10:22.296141
13561,11,328,2020-09-07 14:15:22.388288
13573,11,287,2020-09-07 14:20:22.501209
13585,11,287,2020-09-07 14:25:22.597705
13597,11,287,2020-09-07 14:30:22.697359
13610,11,287,2020-09-07 14:35:22.808904
13633,11,328,2020-09-07 14:45:23.008166
13645,11,287,2020-09-07 14:50:23.09886
13657,11,287,2020-09-07 14:55:23.185435
13669,11,328,2020-09-07 15:00:23.286076
13681,11,287,2020-09-07 15:05:23.394759
13694,11,287,2020-09-07 15:10:23.507487
13753,11,287,2020-09-07 15:45:24.174798
13765,11,287,2020-09-07 15:50:24.280865
13777,11,328,2020-09-07 15:55:24.39888
13789,11,287,2020-09-07 16:00:24.493119
13813,11,287,2020-09-07 16:10:24.669062
13825,11,287,2020-09-07 16:15:24.778834
13837,11,328,2020-09-07 16:20:24.887643
13849,11,287,2020-09-07 16:25:24.976147
13861,11,287,2020-09-07 16:30:25.064051
13873,11,328,2020-09-07 16:35:25.177138
13885,11,287,2020-09-07 16:40:25.279779
13897,11,287,2020-09-07 16:45:25.38695
13909,11,328,2020-09-07 16:50:25.483943
13921,11,287,2020-09-07 16:55:25.572897
13933,11,287,2020-09-07 17:00:25.681778
13945,11,328,2020-09-07 17:05:25.789859
13957,11,287,2020-09-07 17:10:25.875648
13969,11,287,2020-09-07 17:15:25.976189
13981,11,328,2020-09-07 17:20:26.081108
13993,11,287,2020-09-07 17:25:26.181609
14005,11,287,2020-09-07 17:30:26.287017
14017,11,328,2020-09-07 17:35:26.373387
14029,11,287,2020-09-07 17:40:26.488159
14041,11,287,2020-09-07 17:45:26.58526
14053,11,287,2020-09-07 17:50:26.667577
14065,11,328,2020-09-07 17:55:26.776539
14077,11,287,2020-09-07 18:00:26.887653
14089,11,287,2020-09-07 18:05:26.986419
14101,11,328,2020-09-07 18:10:27.070011
14113,11,287,2020-09-07 18:15:27.186712
14125,11,287,2020-09-07 18:20:27.265037
14137,11,328,2020-09-07 18:25:27.365653
14149,11,287,2020-09-07 18:30:27.471996
14173,11,328,2020-09-07 18:40:27.667282
14185,11,287,2020-09-07 18:45:27.774554
14197,11,287,2020-09-07 18:50:27.866628
14209,11,328,2020-09-07 18:55:27.974862
14221,11,287,2020-09-07 19:00:28.089135
14233,11,287,2020-09-07 19:05:28.166123
14246,11,328,2020-09-07 19:10:28.284777
14257,11,287,2020-09-07 19:15:28.371136
14281,11,287,2020-09-07 19:25:28.581707
14293,11,328,2020-09-07 19:30:28.678368
14305,11,287,2020-09-07 19:35:28.776166
14317,11,287,2020-09-07 19:40:28.882565
14342,11,287,2020-09-07 19:50:29.085634
14353,11,287,2020-09-07 19:55:29.163491
14365,11,328,2020-09-07 20:00:29.282943
14366,11,328,2020-09-07 20:00:29.285596
14377,11,287,2020-09-07 20:05:29.365398
14389,11,287,2020-09-07 20:10:29.485272
14390,11,287,2020-09-07 20:10:29.486252
14402,11,328,2020-09-07 20:15:29.577939
14414,11,287,2020-09-07 20:20:29.67548
14425,11,287,2020-09-07 20:25:29.781939
14437,11,328,2020-09-07 20:30:29.8724
14449,11,287,2020-09-07 20:35:29.956102
14461,11,287,2020-09-07 20:40:30.0685
14473,11,328,2020-09-07 20:45:30.166389
14485,11,287,2020-09-07 20:50:30.257637
14497,11,287,2020-09-07 20:55:30.361794
14509,11,328,2020-09-07 21:00:30.461798
14533,11,287,2020-09-07 21:10:30.671157
14545,11,287,2020-09-07 21:15:30.778142
14558,11,328,2020-09-07 21:20:30.854126
14569,11,287,2020-09-07 21:25:30.954233
14570,11,287,2020-09-07 21:25:30.954521
14593,11,328,2020-09-07 21:35:31.151023
14616,11,287,2020-09-07 21:45:31.255977
14630,11,328,2020-09-07 21:50:31.343838
14640,11,287,2020-09-07 21:55:31.425483
14652,11,287,2020-09-07 22:00:31.528308
14666,11,328,2020-09-07 22:05:31.581703
14676,11,287,2020-09-07 22:10:31.657246
14688,11,287,2020-09-07 22:15:31.722309
14702,11,328,2020-09-07 22:20:31.805571
14714,11,287,2020-09-07 22:25:31.903948
14726,11,287,2020-09-07 22:30:32.020292
14738,11,328,2020-09-07 22:35:32.115203
14750,11,287,2020-09-07 22:40:32.21375
14761,11,287,2020-09-07 22:45:32.308397
14774,11,287,2020-09-07 22:50:32.428169
14786,11,328,2020-09-07 22:55:32.522299
14798,11,287,2020-09-07 23:00:32.614435
14810,11,287,2020-09-07 23:05:32.716067
14821,11,328,2020-09-07 23:10:32.807368
14834,11,287,2020-09-07 23:15:32.917097
14846,11,287,2020-09-07 23:20:33.01797
14858,11,328,2020-09-07 23:25:33.104193
14870,11,287,2020-09-07 23:30:33.225105
14882,11,287,2020-09-07 23:35:33.306023
14894,11,328,2020-09-07 23:40:33.414544
14906,11,287,2020-09-07 23:45:33.514625
14918,11,287,2020-09-07 23:50:33.617907
14930,11,328,2020-09-07 23:55:33.725812
14942,11,287,2020-09-08 00:00:33.824671
14953,11,287,2020-09-08 00:05:33.90686
14966,11,328,2020-09-08 00:10:34.021452
14978,11,287,2020-09-08 00:15:34.103868
14990,11,287,2020-09-08 00:20:34.213542
15002,11,328,2020-09-08 00:25:34.302737
15014,11,287,2020-09-08 00:30:34.420474
15026,11,287,2020-09-08 00:35:34.517845
15038,11,287,2020-09-08 00:40:34.619111
15050,11,328,2020-09-08 00:45:34.725397
15062,11,287,2020-09-08 00:50:34.823708
15074,11,287,2020-09-08 00:55:34.919283
15085,11,328,2020-09-08 01:00:35.008873
15098,11,287,2020-09-08 01:05:35.114724
15109,11,287,2020-09-08 01:10:35.20838
15110,11,287,2020-09-08 01:10:35.20882
15122,11,328,2020-09-08 01:15:35.321092
15134,11,287,2020-09-08 01:20:35.417295
15146,11,287,2020-09-08 01:25:35.525235
15158,11,328,2020-09-08 01:30:35.616669
15170,11,287,2020-09-08 01:35:35.717411
15182,11,287,2020-09-08 01:40:35.818359
15535,11,287,2020-09-08 06:35:41.674914
15547,11,287,2020-09-08 06:40:41.782809
15559,11,287,2020-09-08 06:45:41.882671
15782,11,287,2020-09-08 09:25:45.062342
15951,11,287,2020-09-08 11:45:47.868185
16046,11,287,2020-09-08 12:45:49.063879
16058,11,287,2020-09-08 12:50:49.171676
16070,11,328,2020-09-08 12:55:49.263977
16196,11,287,2020-09-08 14:10:50.76582
16206,11,287,2020-09-08 14:15:50.874629
16215,11,328,2020-09-08 14:20:50.97671
16222,11,287,2020-09-08 14:25:51.07332
16228,11,287,2020-09-08 14:30:51.238228
16237,11,328,2020-09-08 14:35:51.26934
16263,11,287,2020-09-08 14:55:51.672111
16275,11,287,2020-09-08 15:00:51.776606
16287,11,287,2020-09-08 15:05:51.873886
16299,11,328,2020-09-08 15:10:51.962809
16311,11,287,2020-09-08 15:15:52.055509
16323,11,287,2020-09-08 15:20:52.169819
16335,11,328,2020-09-08 15:25:52.273085
16347,11,287,2020-09-08 15:30:52.35973
16359,11,287,2020-09-08 15:35:52.472322
16371,11,328,2020-09-08 15:40:52.574346
16383,11,287,2020-09-08 15:45:52.678654
16395,11,287,2020-09-08 15:50:52.776051
16407,11,328,2020-09-08 15:55:52.869307
16419,11,287,2020-09-08 16:00:52.979772
16431,11,287,2020-09-08 16:05:53.074865
16443,11,328,2020-09-08 16:10:53.164291
16455,11,287,2020-09-08 16:15:53.266849
16467,11,287,2020-09-08 16:20:53.359484
16479,11,328,2020-09-08 16:25:53.476167
16491,11,287,2020-09-08 16:30:53.573868
16503,11,287,2020-09-08 16:35:53.663973
16515,11,287,2020-09-08 16:40:53.759833
16527,11,328,2020-09-08 16:45:53.860536
16539,11,287,2020-09-08 16:50:53.970217
16540,11,287,2020-09-08 16:50:53.970142
16551,11,287,2020-09-08 16:55:54.062172
16563,11,328,2020-09-08 17:00:54.168201
16564,11,328,2020-09-08 17:00:54.16815
16576,11,287,2020-09-08 17:05:54.269178
16587,11,287,2020-09-08 17:10:54.354338
16600,11,328,2020-09-08 17:15:54.467853
16611,11,287,2020-09-08 17:20:54.566771
16659,11,287,2020-09-08 17:40:54.876338
16647,11,287,2020-09-08 17:35:54.785739
16660,11,287,2020-09-08 17:40:54.876541
16671,11,328,2020-09-08 17:46:04.406547
16683,11,287,2020-09-08 17:50:55.031385
16695,11,287,2020-09-08 17:55:55.12103
16696,11,287,2020-09-08 17:55:55.122037
16707,11,328,2020-09-08 18:00:55.220611
16732,11,287,2020-09-08 18:10:55.385678
16743,11,328,2020-09-08 18:15:55.480853
16756,11,287,2020-09-08 18:20:55.584859
16768,11,287,2020-09-08 18:25:55.680984
16779,11,287,2020-09-08 18:30:55.753114
16792,11,328,2020-09-08 18:35:55.906701
16803,11,287,2020-09-08 18:40:55.931758
16804,11,287,2020-09-08 18:40:55.931963
16815,11,287,2020-09-08 18:45:56.017775
16827,11,328,2020-09-08 18:50:56.124856
16839,11,287,2020-09-08 18:55:56.209388
16851,11,287,2020-09-08 19:00:56.311431
16863,11,328,2020-09-08 19:05:56.402372
16876,11,287,2020-09-08 19:10:56.477755
16888,11,287,2020-09-08 19:15:56.592167
16900,11,328,2020-09-08 19:20:56.690093
16911,11,287,2020-09-08 19:25:56.783825
16924,11,287,2020-09-08 19:30:56.891633
16936,11,328,2020-09-08 19:35:56.969102
16947,11,287,2020-09-08 19:40:57.085675
16948,11,287,2020-09-08 19:40:57.086051
16960,11,287,2020-09-08 19:45:57.184175
16971,11,328,2020-09-08 19:50:57.284606
16984,11,287,2020-09-08 19:55:57.367572
16996,11,287,2020-09-08 20:00:57.432015
17007,11,287,2020-09-08 20:05:57.528261
17020,11,328,2020-09-08 20:10:57.619256
17032,11,287,2020-09-08 20:15:57.716653
17045,11,287,2020-09-08 20:20:57.815667
17056,11,328,2020-09-08 20:25:57.909014
17068,11,287,2020-09-08 20:30:58.010229
17080,11,287,2020-09-08 20:35:58.092008
17081,11,287,2020-09-08 20:35:58.092196
17092,11,328,2020-09-08 20:40:58.186324
17105,11,287,2020-09-08 20:45:58.299256
17118,11,287,2020-09-08 20:50:58.387156
17129,11,328,2020-09-08 20:55:58.494476
17142,11,287,2020-09-08 21:00:58.580621
17154,11,287,2020-09-08 21:05:58.677225
17166,11,328,2020-09-08 21:10:58.777605
17179,11,287,2020-09-08 21:15:58.856279
17192,11,287,2020-09-08 21:20:58.960968
17204,11,328,2020-09-08 21:25:59.054404
17216,11,287,2020-09-08 21:30:59.133731
17227,11,287,2020-09-08 21:35:59.217098
17241,11,328,2020-09-08 21:40:59.32402
17253,11,287,2020-09-08 21:45:59.417469
17265,11,287,2020-09-08 21:50:59.522672
17278,11,287,2020-09-08 21:55:59.629531
17302,11,287,2020-09-08 22:05:59.818721
17290,11,328,2020-09-08 22:00:59.725403
17313,11,287,2020-09-08 22:10:59.910773
17325,11,328,2020-09-08 22:16:00.021203
17327,11,287,2020-09-08 22:20:00.151843
17339,11,287,2020-09-08 22:25:00.197531
17340,11,287,2020-09-08 22:25:00.197199
17353,11,328,2020-09-08 22:30:00.287866
17366,11,287,2020-09-08 22:35:00.40535
17379,11,287,2020-09-08 22:40:00.489847
17392,11,328,2020-09-08 22:45:00.585806
17404,11,287,2020-09-08 22:50:00.686352
17416,11,287,2020-09-08 22:55:00.788939
17428,11,328,2020-09-08 23:00:00.88582
17440,11,287,2020-09-08 23:05:01.006226
17451,11,287,2020-09-08 23:10:01.088262
17464,11,328,2020-09-08 23:15:01.182998
17476,11,287,2020-09-08 23:20:01.283649
17488,11,287,2020-09-08 23:25:01.394642
17499,11,287,2020-09-08 23:30:01.485357
17512,11,328,2020-09-08 23:35:01.588747
17523,11,287,2020-09-08 23:40:01.697536
17536,11,287,2020-09-08 23:45:01.785831
17548,11,328,2020-09-08 23:50:01.886702
17560,11,287,2020-09-08 23:55:01.986444
17571,11,287,2020-09-09 00:00:02.095522
17583,11,328,2020-09-09 00:05:02.188451
17596,11,287,2020-09-09 00:10:02.287671
17608,11,287,2020-09-09 00:15:02.388815
17620,11,328,2020-09-09 00:20:02.492065
17632,11,287,2020-09-09 00:25:02.592619
17644,11,287,2020-09-09 00:30:02.684871
17656,11,328,2020-09-09 00:35:02.786521
17668,11,287,2020-09-09 00:40:02.906013
17680,11,287,2020-09-09 00:45:02.984613
17692,11,328,2020-09-09 00:50:03.09775
17703,11,287,2020-09-09 00:55:03.193788
17715,11,287,2020-09-09 01:00:03.293822
17728,11,328,2020-09-09 01:05:03.404103
17740,11,287,2020-09-09 01:10:03.490591
17752,11,287,2020-09-09 01:15:03.585882
17763,11,287,2020-09-09 01:20:03.70207
17776,11,328,2020-09-09 01:25:03.787736
17787,11,287,2020-09-09 01:30:03.89918
17799,11,287,2020-09-09 01:35:03.987185
17812,11,287,2020-09-09 01:40:04.087163
17823,11,328,2020-09-09 01:45:04.199779
18011,11,287,2020-09-09 04:05:06.950191
18023,11,328,2020-09-09 04:10:07.049969
18177,11,287,2020-09-09 06:35:09.950561
18189,11,287,2020-09-09 06:40:10.050037
18498,11,287,2020-09-09 11:45:16.131222
18510,11,287,2020-09-09 11:50:16.225947
18541,11,287,2020-09-09 12:05:16.531973
18548,11,328,2020-09-09 12:10:16.714492
18633,11,328,2020-09-09 13:20:18.027921
18641,11,287,2020-09-09 13:25:18.132147
18650,11,287,2020-09-09 13:30:18.218331
18663,11,287,2020-09-09 13:35:18.33507
18675,11,287,2020-09-09 13:40:18.431127
18687,11,328,2020-09-09 13:45:18.516692
18699,11,287,2020-09-09 13:50:18.637623
18711,11,287,2020-09-09 13:55:18.738453
18723,11,287,2020-09-09 14:00:18.815086
18735,11,328,2020-09-09 14:05:18.919668
18747,11,287,2020-09-09 14:10:19.017383
18759,11,287,2020-09-09 14:15:19.118425
18771,11,328,2020-09-09 14:20:19.23766
18783,11,287,2020-09-09 14:25:19.330166
18795,11,287,2020-09-09 14:30:19.423366
18807,11,328,2020-09-09 14:35:19.538276
18819,11,287,2020-09-09 14:40:19.638963
18831,11,287,2020-09-09 14:45:19.7305
18843,11,328,2020-09-09 14:50:19.837002
18855,11,287,2020-09-09 14:55:19.928227
18867,11,287,2020-09-09 15:00:20.020638
18879,11,328,2020-09-09 15:05:20.114686
18891,11,287,2020-09-09 15:10:20.223939
18903,11,287,2020-09-09 15:15:20.328531
18915,11,328,2020-09-09 15:20:20.417393
18927,11,287,2020-09-09 15:25:20.517588
18939,11,287,2020-09-09 15:30:20.638718
18951,11,328,2020-09-09 15:35:20.718161
18963,11,287,2020-09-09 15:40:20.819362
18975,11,287,2020-09-09 15:45:20.93094
18987,11,287,2020-09-09 15:50:21.018282
18999,11,328,2020-09-09 15:55:21.131642
